mean,sd,2.5%,50%,97.5%,Rhat,n.eff,n_total_mcmc,n_sample,n_thin,n_burn,param_name,param,year_id,site_id_numeric,year,river,site,site_id,abundance,area,density,group
-0.005546854136982222,0.017722513694343706,-0.04371940999999999,-0.0049782049999999994,0.02911260750000003,1.01,575,35000,750,40,5000,log_mu_r,log_mu_r[30],NA,30,NA,kenichi,5,kenichi5,NA,NA,NA,NA
-0.004182253062444444,0.01682426232575,-0.03714542999999999,-0.0045273299999999995,0.03079554250000001,1.01,596,35000,750,40,5000,log_mu_r,log_mu_r[31],NA,31,NA,kokamotsu,1,kokamotsu1,NA,NA,NA,NA
-0.0033643802308973335,0.017625753066670937,-0.0392120425,-0.00360024,0.03495282500000002,1.02,538,35000,750,40,5000,log_mu_r,log_mu_r[32],NA,32,NA,kokamotsu,2,kokamotsu2,NA,NA,NA,NA
-0.004770587429511111,0.017496158733405785,-0.04123780999999999,-0.00466441,0.029914957500000065,1.02,542,35000,750,40,5000,log_mu_r,log_mu_r[33],NA,33,NA,kokamotsu,3,kokamotsu3,NA,NA,NA,NA
-0.0014944780627555556,0.017770726976932546,-0.036442247500000004,-0.00275087,0.038251467500000025,1.02,569,35000,750,40,5000,log_mu_r,log_mu_r[34],NA,34,NA,masuhoro,1,masuhoro1,NA,NA,NA,NA
-0.003611698456742222,0.01705564183098212,-0.038813755,-0.0038697899999999997,0.031733450000000024,1.04,797,35000,750,40,5000,log_mu_r,log_mu_r[35],NA,35,NA,masuhoro,2,masuhoro2,NA,NA,NA,NA
-0.0012379983632266665,0.014913135781380675,-0.02895572,-0.0012227,0.0302782225,1.02,447,35000,750,40,5000,log_mu_r,log_mu_r[36],NA,36,NA,masuhoro,3,masuhoro3,NA,NA,NA,NA
-0.0037132388708,0.017764604028112533,-0.0379377875,-0.004098475,0.033092800000000026,1.02,486,35000,750,40,5000,log_mu_r,log_mu_r[37],NA,37,NA,mogusa,2,mogusa2,NA,NA,NA,NA
-0.0038527312004,0.017388969881617464,-0.03975451,-0.004019,0.033717632500000025,1.01,600,35000,750,40,5000,log_mu_r,log_mu_r[38],NA,38,NA,mogusa,3,mogusa3,NA,NA,NA,NA
-0.002160324989688889,0.01715157746011372,-0.03708853,-0.0025829950000000003,0.03547187500000001,1.02,634,35000,750,40,5000,log_mu_r,log_mu_r[39],NA,39,NA,nikanbetsu,1,nikanbetsu1,NA,NA,NA,NA
-6.987255284666667e-4,0.017854759720119618,-0.0330753025,-0.00176626,0.03790232750000005,1.03,559,35000,750,40,5000,log_mu_r,log_mu_r[40],NA,40,NA,nikanbetsu,2,nikanbetsu2,NA,NA,NA,NA
-0.001345922628311111,0.017460314256233796,-0.0324324925,-0.002158985,0.035353142500000004,1.02,528,35000,750,40,5000,log_mu_r,log_mu_r[41],NA,41,NA,nikanbetsu,3,nikanbetsu3,NA,NA,NA,NA
-0.001703967378,0.017043035728398624,-0.0323669325,-0.002432865,0.03707587500000001,1.01,653,35000,750,40,5000,log_mu_r,log_mu_r[42],NA,42,NA,nikanbetsu,4,nikanbetsu4,NA,NA,NA,NA
-0.0018654017848,0.0174838524865529,-0.035595644999999995,-0.0027944349999999996,0.03641132750000005,1.02,579,35000,750,40,5000,log_mu_r,log_mu_r[43],NA,43,NA,nikanbetsu,5,nikanbetsu5,NA,NA,NA,NA
-0.0034424169702622224,0.017246066049909425,-0.038569334999999996,-0.00379539,0.03261959000000003,1.03,623,35000,750,40,5000,log_mu_r,log_mu_r[44],NA,44,NA,nishibetsu,1,nishibetsu1,NA,NA,NA,NA
-0.0027039764808,0.017301346511161306,-0.037523805,-0.0031440549999999998,0.03222756750000001,1.02,587,35000,750,40,5000,log_mu_r,log_mu_r[45],NA,45,NA,nishibetsu,2,nishibetsu2,NA,NA,NA,NA
-0.0015076586442533332,0.01670774159436608,-0.032247575,-0.0025402949999999997,0.03529011250000001,1.02,520,35000,750,40,5000,log_mu_r,log_mu_r[46],NA,46,NA,nishibetsu,3,nishibetsu3,NA,NA,NA,NA
-0.003607235874671111,0.017113055893510278,-0.0370781475,-0.00421487,0.031292245,1.03,630,35000,750,40,5000,log_mu_r,log_mu_r[47],NA,47,NA,nishibetsu,4,nishibetsu4,NA,NA,NA,NA
-0.0019953172576044446,0.017736547801777514,-0.03478026,-0.002871645,0.037009885000000034,1.02,562,35000,750,40,5000,log_mu_r,log_mu_r[48],NA,48,NA,nishibetsu,5,nishibetsu5,NA,NA,NA,NA
-0.0018796356399022223,0.017721786461515066,-0.0344114075,-0.003241115,0.0385688275,1.02,517,35000,750,40,5000,log_mu_r,log_mu_r[49],NA,49,NA,nobusha,1,nobusha1,NA,NA,NA,NA
-0.004142969673,0.01726210370629925,-0.0392151625,-0.003982075,0.030317342500000004,1.02,506,35000,750,40,5000,log_mu_r,log_mu_r[50],NA,50,NA,nobusha,2,nobusha2,NA,NA,NA,NA
-7.519761823555556e-4,0.01812103552927918,-0.032859445,-0.00172864,0.038388957500000015,1.02,732,35000,750,40,5000,log_mu_r,log_mu_r[51],NA,51,NA,nobusha,3,nobusha3,NA,NA,NA,NA
-0.0021697232948,0.017123832266928082,-0.034746370000000006,-0.003202485,0.03572763750000001,1.02,536,35000,750,40,5000,log_mu_r,log_mu_r[52],NA,52,NA,okushibetsu,1,okushibetsu1,NA,NA,NA,NA
-0.002461992941227111,0.0174691282893537,-0.0357474275,-0.00288641,0.03367806500000001,1.02,618,35000,750,40,5000,log_mu_r,log_mu_r[53],NA,53,NA,okushibetsu,2,okushibetsu2,NA,NA,NA,NA
-0.0029908962189822224,0.01736369690776766,-0.038105315,-0.0033347100000000003,0.030770820000000004,1.01,539,35000,750,40,5000,log_mu_r,log_mu_r[54],NA,54,NA,okushibetsu,3,okushibetsu3,NA,NA,NA,NA
-0.003602413060168889,0.01609035194348349,-0.0345601475,-0.003710915,0.027590842500000004,1.03,551,35000,750,40,5000,log_mu_r,log_mu_r[55],NA,55,NA,ookamotsu,1,ookamotsu1,NA,NA,NA,NA
-0.00508491591668,0.0166606918103418,-0.039747405,-0.00548476,0.029397817500000017,1.02,605,35000,750,40,5000,log_mu_r,log_mu_r[56],NA,56,NA,ookamotsu,2,ookamotsu2,NA,NA,NA,NA
-0.0035735469539555555,0.016973597092007086,-0.037199285,-0.003770045,0.031571087500000025,1.03,646,35000,750,40,5000,log_mu_r,log_mu_r[57],NA,57,NA,ookamotsu,3,ookamotsu3,NA,NA,NA,NA
-0.0027023379755555556,0.016984047941365262,-0.0348535425,-0.003283255,0.03223887000000003,1.01,578,35000,750,40,5000,log_mu_r,log_mu_r[58],NA,58,NA,oyobe,1,oyobe1,NA,NA,NA,NA
-0.004147279563155555,0.016964333797864262,-0.03994355249999999,-0.00399853,0.030364205000000026,1.01,480,35000,750,40,5000,log_mu_r,log_mu_r[59],NA,59,NA,oyobe,2,oyobe2,NA,NA,NA,NA
-0.0028647292441333332,0.017602916294386033,-0.035964795,-0.003537295,0.034621200000000005,1.02,605,35000,750,40,5000,log_mu_r,log_mu_r[60],NA,60,NA,oyobe,3,oyobe3,NA,NA,NA,NA
-0.004179174280786222,0.01658418599235499,-0.0372364475,-0.00439526,0.0295791475,1.02,716,35000,750,40,5000,log_mu_r,log_mu_r[61],NA,61,NA,shakotan,1,shakotan1,NA,NA,NA,NA
-0.0037454167337955557,0.01672174779412902,-0.0362549175,-0.00408724,0.030805285,1.01,529,35000,750,40,5000,log_mu_r,log_mu_r[62],NA,62,NA,shakotan,2,shakotan2,NA,NA,NA,NA
-0.0017017290126622223,0.016733989236272968,-0.0324927725,-0.0025184450000000002,0.0341419525,1.02,577,35000,750,40,5000,log_mu_r,log_mu_r[63],NA,63,NA,shakotan,3,shakotan3,NA,NA,NA,NA
-0.0045445784754533335,0.01583822987202984,-0.03686983,-0.004659135,0.028629760000000004,1.02,544,35000,750,40,5000,log_mu_r,log_mu_r[64],NA,64,NA,shakotan,4,shakotan4,NA,NA,NA,NA
-0.003213958021111111,0.016174260922666658,-0.0369742775,-0.003542135,0.02872358750000006,1.02,572,35000,750,40,5000,log_mu_r,log_mu_r[65],NA,65,NA,shakotan,5,shakotan5,NA,NA,NA,NA
-0.003174232526666667,0.015892128828077643,-0.036095455,-0.0035956699999999996,0.028438672500000015,1.02,430,35000,750,40,5000,log_mu_r,log_mu_r[66],NA,66,NA,shimonaefutoro,1,shimonaefutoro1,NA,NA,NA,NA
-0.0028772274065866667,0.016574932548187496,-0.0341457925,-0.002883045,0.031212257500000007,1.02,636,35000,750,40,5000,log_mu_r,log_mu_r[67],NA,67,NA,shimonaefutoro,2,shimonaefutoro2,NA,NA,NA,NA
-0.0032189804421412,0.016668752656153526,-0.03623022,-0.00382661,0.032141850000000007,1.02,789,35000,750,40,5000,log_mu_r,log_mu_r[68],NA,68,NA,shimonaefutoro,3,shimonaefutoro3,NA,NA,NA,NA
-0.001451709414488889,0.018148668072555333,-0.0343916175,-0.00273747,0.037328282500000066,1.01,592,35000,750,40,5000,log_mu_r,log_mu_r[69],NA,69,NA,shiotomari,1,shiotomari1,NA,NA,NA,NA
-0.0017806775720088889,0.017195000106960068,-0.0338605275,-0.0023495649999999996,0.03488786500000002,1.03,484,35000,750,40,5000,log_mu_r,log_mu_r[70],NA,70,NA,shiotomari,2,shiotomari2,NA,NA,NA,NA
-0.003113753853111111,0.016740903337904893,-0.03716242,-0.003529595,0.029945600000000013,1.04,507,35000,750,40,5000,log_mu_r,log_mu_r[71],NA,71,NA,shiotomari,3,shiotomari3,NA,NA,NA,NA
-0.0045291221854564445,0.01746588045657136,-0.041575167499999996,-0.004630185,0.02892385750000001,1.01,686,35000,750,40,5000,log_mu_r,log_mu_r[72],NA,72,NA,shokanbetsu,1,shokanbetsu1,NA,NA,NA,NA
-0.0031650716229066666,0.017627077160167298,-0.03752795,-0.0039809500000000005,0.034450415000000026,1.02,589,35000,750,40,5000,log_mu_r,log_mu_r[73],NA,73,NA,shokanbetsu,2,shokanbetsu2,NA,NA,NA,NA
-0.001722403222231111,0.017484201349802747,-0.0341853825,-0.002609645,0.03601479750000002,1.02,583,35000,750,40,5000,log_mu_r,log_mu_r[74],NA,74,NA,shokanbetsu,3,shokanbetsu3,NA,NA,NA,NA
-0.0033879660546488888,0.016879307724788583,-0.035868399999999995,-0.00394466,0.031782025000000054,1.03,608,35000,750,40,5000,log_mu_r,log_mu_r[75],NA,75,NA,sukki,1,sukki1,NA,NA,NA,NA
-0.003375847744488889,0.0169829619217517,-0.0390436475,-0.00364859,0.03145559250000001,1.02,502,35000,750,40,5000,log_mu_r,log_mu_r[76],NA,76,NA,sukki,2,sukki2,NA,NA,NA,NA
-0.0035668763076244442,0.017815247060063634,-0.039484019999999995,-0.00392406,0.031724805,1.02,575,35000,750,40,5000,log_mu_r,log_mu_r[77],NA,77,NA,tomari,1,tomari1,NA,NA,NA,NA
-0.003713777300991111,0.01717765310129968,-0.03844327,-0.004176265,0.031036245000000007,1.02,569,35000,750,40,5000,log_mu_r,log_mu_r[78],NA,78,NA,tomari,2,tomari2,NA,NA,NA,NA
-0.0046035102196888885,0.017333173335010003,-0.039668829999999995,-0.004779245,0.030448607500000002,1.02,539,35000,750,40,5000,log_mu_r,log_mu_r[79],NA,79,NA,tomari,3,tomari3,NA,NA,NA,NA
-0.006262752485182222,0.01772769501716949,-0.04705735,-0.005168725,0.02630537750000002,1.02,655,35000,750,40,5000,log_mu_r,log_mu_r[80],NA,80,NA,toppu,1,toppu1,NA,NA,NA,NA
-0.003093113057408889,0.017140339476523523,-0.0376724975,-0.0035052950000000003,0.033572395000000026,1.03,561,35000,750,40,5000,log_mu_r,log_mu_r[81],NA,81,NA,toppu,2,toppu2,NA,NA,NA,NA
-0.003023853586888889,0.01697337741510548,-0.0368979875,-0.003281355,0.031946162500000014,1.02,427,35000,750,40,5000,log_mu_r,log_mu_r[82],NA,82,NA,toppu,3,toppu3,NA,NA,NA,NA
-0.0042256743858177775,0.017455831777345034,-0.0379180275,-0.004397275,0.03270091250000004,1.01,584,35000,750,40,5000,log_mu_r,log_mu_r[83],NA,83,NA,toshibetsu,2,toshibetsu2,NA,NA,NA,NA
-0.005825209445191111,0.017513290784059513,-0.040336634999999996,-0.005339085,0.028582657500000025,1.02,537,35000,750,40,5000,log_mu_r,log_mu_r[84],NA,84,NA,toshibetsu,3,toshibetsu3,NA,NA,NA,NA
-0.0023035149891902224,0.016083573772925297,-0.032835357499999995,-0.00306878,0.030739117500000003,1.02,635,35000,750,40,5000,log_mu_r,log_mu_r[85],NA,85,NA,toshibetsu,5,toshibetsu5,NA,NA,NA,NA
-0.003646754307848889,0.016583614843277503,-0.037632695,-0.003907505,0.030963785000000008,1.04,598,35000,750,40,5000,log_mu_r,log_mu_r[86],NA,86,NA,usubetsu,1,usubetsu1,NA,NA,NA,NA
-0.00340522959784,0.01691617963911681,-0.0360028475,-0.003476635,0.03178683000000005,1.04,562,35000,750,40,5000,log_mu_r,log_mu_r[87],NA,87,NA,usubetsu,2,usubetsu2,NA,NA,NA,NA
-0.00170547423244,0.01728534728873585,-0.034855559999999994,-0.00252804,0.036168570000000004,1.01,658,35000,750,40,5000,log_mu_r,log_mu_r[88],NA,88,NA,usubetsu,3,usubetsu3,NA,NA,NA,NA
-0.004384053752986667,0.01658924946988885,-0.0365103575,-0.004541935,0.029564255000000005,1.01,527,35000,750,40,5000,log_mu_r,log_mu_r[89],NA,89,NA,utabetsu,1,utabetsu1,NA,NA,NA,NA
-0.0021846951877777777,0.01737773216147279,-0.035419200000000005,-0.0027831749999999997,0.03566440000000001,1.03,468,35000,750,40,5000,log_mu_r,log_mu_r[90],NA,90,NA,utabetsu,2,utabetsu2,NA,NA,NA,NA
-0.005462608817022222,0.016608231930745596,-0.04224059250000001,-0.005417265,0.028974312500000012,1.02,480,35000,750,40,5000,log_mu_r,log_mu_r[91],NA,91,NA,utabetsu,3,utabetsu3,NA,NA,NA,NA
-0.0020231385236444445,0.017081615722291714,-0.0330998875,-0.002297675,0.033151887500000005,1.02,545,35000,750,40,5000,log_mu_r,log_mu_r[92],NA,92,NA,utabetsu,4,utabetsu4,NA,NA,NA,NA
-0.002558147610212,0.017406064394354645,-0.0377000225,-0.003448205,0.033280997500000006,1.01,654,35000,750,40,5000,log_mu_r,log_mu_r[93],NA,93,NA,yamubetsu,1,yamubetsu1,NA,NA,NA,NA
-0.0053360251328133336,0.01733039239315647,-0.041825535,-0.005134765,0.02819282500000001,1.01,665,35000,750,40,5000,log_mu_r,log_mu_r[94],NA,94,NA,yamubetsu,2,yamubetsu2,NA,NA,NA,NA
-0.003990480560955556,0.01663284850699862,-0.0362307525,-0.004213135,0.031244605000000036,1.03,542,35000,750,40,5000,log_mu_r,log_mu_r[95],NA,95,NA,yamubetsu,3,yamubetsu3,NA,NA,NA,NA
-0.0031741845470186665,0.01707184829809981,-0.03880588,-0.00374001,0.03160118000000002,1.02,643,35000,750,40,5000,log_mu_r,log_mu_r[96],NA,96,NA,yobetsu,1,yobetsu1,NA,NA,NA,NA
-0.003788266769377778,0.01772422036722223,-0.0392653625,-0.0039232550000000005,0.033760527500000026,1.03,674,35000,750,40,5000,log_mu_r,log_mu_r[97],NA,97,NA,yobetsu,2,yobetsu2,NA,NA,NA,NA
0.6156692793777778,0.2233464719616396,0.260020025,0.589574,1.1555727500000004,1.01,629,35000,750,40,5000,sd_r_time,sd_r_time[1],NA,1,NA,atsuta,1,atsuta1,NA,NA,NA,NA
0.64468838344,0.2918640986258844,0.19297865,0.6037615000000001,1.28122525,1.01,564,35000,750,40,5000,sd_r_time,sd_r_time[2],NA,2,NA,atsuta,2,atsuta2,NA,NA,NA,NA
0.19986459424386666,0.19843743778864323,0.0036188847499999998,0.139023,0.7350903000000002,1.01,712,35000,750,40,5000,sd_r_time,sd_r_time[3],NA,3,NA,atsuta,3,atsuta3,NA,NA,NA,NA
1.1130416921742223,0.922165034281643,0.04217934500000001,0.8870145,3.3650742500000006,1.02,541,35000,750,40,5000,sd_r_time,sd_r_time[4],NA,4,NA,atsuta,4,atsuta4,NA,NA,NA,NA
0.7658173692782222,0.6442778359908775,0.02792357,0.5861405,2.35241075,1.03,821,35000,750,40,5000,sd_r_time,sd_r_time[5],NA,5,NA,atsuta,5,atsuta5,NA,NA,NA,NA
0.3771277066177778,0.2980265806388189,0.0252409275,0.32541050000000005,1.105978750000001,1.01,1087,35000,750,40,5000,sd_r_time,sd_r_time[6],NA,6,NA,chihase,1,chihase1,NA,NA,NA,NA
0.30835512446244445,0.26522230408076203,0.0142047825,0.2518175,0.9652496000000008,1,1291,35000,750,40,5000,sd_r_time,sd_r_time[7],NA,7,NA,chihase,2,chihase2,NA,NA,NA,NA
0.6718828747650667,0.4743522190972283,0.024076625,0.616043,1.7848695,1,746,35000,750,40,5000,sd_r_time,sd_r_time[8],NA,8,NA,furuu,1,furuu1,NA,NA,NA,NA
0.37072721081822224,0.2852205700476998,0.0120632,0.3219,1.074395,1,811,35000,750,40,5000,sd_r_time,sd_r_time[9],NA,9,NA,furuu,2,furuu2,NA,NA,NA,NA
0.8218208717119555,0.635529206516574,0.031875595,0.693372,2.409361250000004,1.01,907,35000,750,40,5000,sd_r_time,sd_r_time[10],NA,10,NA,furuu,3,furuu3,NA,NA,NA,NA
0.28852853781777776,0.22937844560630302,0.01504933,0.23863499999999999,0.896864300000001,1,703,35000,750,40,5000,sd_r_time,sd_r_time[11],NA,11,NA,furuu,4,furuu4,NA,NA,NA,NA
0.4039222800648889,0.37748451945624656,0.01138297,0.3091775,1.3946260000000004,1.03,1135,35000,750,40,5000,sd_r_time,sd_r_time[12],NA,12,NA,furuu,5,furuu5,NA,NA,NA,NA
0.5697989633488889,0.4169125126359997,0.0271310225,0.5089915,1.5815035000000006,1.02,1205,35000,750,40,5000,sd_r_time,sd_r_time[13],NA,13,NA,futoro,1,futoro1,NA,NA,NA,NA
0.4609099056297778,0.37586497688279763,0.0191931225,0.385724,1.423062250000001,1.01,1276,35000,750,40,5000,sd_r_time,sd_r_time[14],NA,14,NA,futoro,2,futoro2,NA,NA,NA,NA
0.2791527839915556,0.24268448296036102,0.01255285,0.21895799999999999,0.8837751500000001,1.01,1285,35000,750,40,5000,sd_r_time,sd_r_time[15],NA,15,NA,haraki,1,haraki1,NA,NA,NA,NA
0.3064380166008889,0.2910246760271792,0.011243547500000001,0.2365495,0.995807025,1.06,969,35000,750,40,5000,sd_r_time,sd_r_time[16],NA,16,NA,haraki,2,haraki2,NA,NA,NA,NA
0.591103993276,0.5147058292408593,0.0234124775,0.47258999999999995,1.8974825000000004,1,1414,35000,750,40,5000,sd_r_time,sd_r_time[17],NA,17,NA,hidakahorobetsu,3,hidakahorobetsu3,NA,NA,NA,NA
0.4896465263022222,0.24319751548833918,0.11553240000000001,0.44479100000000005,1.11633475,1.01,1359,35000,750,40,5000,sd_r_time,sd_r_time[18],NA,18,NA,hidakahorobetsu,4,hidakahorobetsu4,NA,NA,NA,NA
0.1383623731624,0.12421819380251507,0.0035249682499999997,0.1080845,0.46790312500000053,1.01,678,35000,750,40,5000,sd_r_time,sd_r_time[19],NA,19,NA,hime,1,hime1,NA,NA,NA,NA
0.5308039476044445,0.3400456684962756,0.06417527749999999,0.4714665,1.3523165000000001,1,1675,35000,750,40,5000,sd_r_time,sd_r_time[20],NA,20,NA,hime,2,hime2,NA,NA,NA,NA
0.5029936778346666,0.44370357869667437,0.0188257875,0.37852,1.6398115000000002,1,1177,35000,750,40,5000,sd_r_time,sd_r_time[21],NA,21,NA,hime,3,hime3,NA,NA,NA,NA
0.5688102958533333,0.347131566008887,0.06180952,0.5149414999999999,1.4026557500000012,1,1287,35000,750,40,5000,sd_r_time,sd_r_time[22],NA,22,NA,horonai,1,horonai1,NA,NA,NA,NA
0.6005311407951112,0.46109799290482373,0.022132132500000002,0.537579,1.58637975,1.01,1042,35000,750,40,5000,sd_r_time,sd_r_time[23],NA,23,NA,horonai,2,horonai2,NA,NA,NA,NA
0.4356480217022222,0.26022375388481256,0.04619703,0.394129,1.03943175,1,1165,35000,750,40,5000,sd_r_time,sd_r_time[24],NA,24,NA,ishizaki,1,ishizaki1,NA,NA,NA,NA
0.6077544073911111,0.49312399645560606,0.027709264999999997,0.48848800000000003,1.8992182500000017,1.01,922,35000,750,40,5000,sd_r_time,sd_r_time[25],NA,25,NA,ishizaki,2,ishizaki2,NA,NA,NA,NA
0.4452323120528889,0.2944661536025516,0.034238975,0.3955505,1.1221627500000009,1,919,35000,750,40,5000,sd_r_time,sd_r_time[26],NA,26,NA,kenichi,1,kenichi1,NA,NA,NA,NA
0.7482904627093333,0.5135858307748817,0.043545745,0.6510335,1.9391675000000008,1,990,35000,750,40,5000,sd_r_time,sd_r_time[27],NA,27,NA,kenichi,2,kenichi2,NA,NA,NA,NA
0.5415863449164444,0.4560903120239184,0.01966039,0.41811200000000004,1.6648232500000022,1.01,606,35000,750,40,5000,sd_r_time,sd_r_time[28],NA,28,NA,kenichi,3,kenichi3,NA,NA,NA,NA
0.94554072164,0.4443183661091228,0.09084507250000001,0.9508215,1.887638250000001,1,1034,35000,750,40,5000,sd_r_time,sd_r_time[29],NA,29,NA,kenichi,4,kenichi4,NA,NA,NA,NA
0.44173362763466667,0.18384917751625013,0.114507475,0.43184049999999996,0.8277430750000002,1.01,956,35000,750,40,5000,sd_r_time,sd_r_time[30],NA,30,NA,kenichi,5,kenichi5,NA,NA,NA,NA
0.5390188275408889,0.4833290538245481,0.0163925875,0.4140325,1.8496757500000036,1.01,937,35000,750,40,5000,sd_r_time,sd_r_time[31],NA,31,NA,kokamotsu,1,kokamotsu1,NA,NA,NA,NA
0.7278113697658222,0.6042339797947743,0.029248462500000003,0.580634,2.262100750000001,1,990,35000,750,40,5000,sd_r_time,sd_r_time[32],NA,32,NA,kokamotsu,2,kokamotsu2,NA,NA,NA,NA
0.47267957381911113,0.3814012210284682,0.019854352500000002,0.40024950000000004,1.4260430000000006,1.02,1109,35000,750,40,5000,sd_r_time,sd_r_time[33],NA,33,NA,kokamotsu,3,kokamotsu3,NA,NA,NA,NA
0.49340820925333334,0.36225993898689146,0.024784840000000002,0.4287385,1.3445385,1.01,842,35000,750,40,5000,sd_r_time,sd_r_time[34],NA,34,NA,masuhoro,1,masuhoro1,NA,NA,NA,NA
0.607857563668,0.5533311213793211,0.0156704775,0.45802600000000004,1.9741482500000012,1,1034,35000,750,40,5000,sd_r_time,sd_r_time[35],NA,35,NA,masuhoro,2,masuhoro2,NA,NA,NA,NA
0.1542469451342222,0.12849800401285646,0.00523085275,0.1260035,0.4764617250000002,1,858,35000,750,40,5000,sd_r_time,sd_r_time[36],NA,36,NA,masuhoro,3,masuhoro3,NA,NA,NA,NA
0.38235236015244445,0.32373746910680995,0.018956325,0.30098,1.1474195,1,1219,35000,750,40,5000,sd_r_time,sd_r_time[37],NA,37,NA,mogusa,2,mogusa2,NA,NA,NA,NA
0.6552599537066667,0.5333560792208861,0.0275119725,0.5357165,1.9831505000000003,1,1404,35000,750,40,5000,sd_r_time,sd_r_time[38],NA,38,NA,mogusa,3,mogusa3,NA,NA,NA,NA
0.5320486573333333,0.16664329923110677,0.246041275,0.516489,0.8898597500000001,1,712,35000,750,40,5000,sd_r_time,sd_r_time[39],NA,39,NA,nikanbetsu,1,nikanbetsu1,NA,NA,NA,NA
0.4785294457777778,0.1451166417507377,0.26158984999999996,0.4587895,0.8161868000000001,1.03,601,35000,750,40,5000,sd_r_time,sd_r_time[40],NA,40,NA,nikanbetsu,2,nikanbetsu2,NA,NA,NA,NA
0.49040826,0.13914647626150717,0.276202375,0.469423,0.814942675,1,485,35000,750,40,5000,sd_r_time,sd_r_time[41],NA,41,NA,nikanbetsu,3,nikanbetsu3,NA,NA,NA,NA
0.6198934076444444,0.16845335737326814,0.334590225,0.603336,0.989458075,1,1020,35000,750,40,5000,sd_r_time,sd_r_time[42],NA,42,NA,nikanbetsu,4,nikanbetsu4,NA,NA,NA,NA
0.5292538453333333,0.16286879728155573,0.26687554999999996,0.5092965,0.9101219250000001,1.02,717,35000,750,40,5000,sd_r_time,sd_r_time[43],NA,43,NA,nikanbetsu,5,nikanbetsu5,NA,NA,NA,NA
0.683272554852,0.62421879601514,0.024370192500000002,0.485804,2.3096440000000014,1.01,1177,35000,750,40,5000,sd_r_time,sd_r_time[44],NA,44,NA,nishibetsu,1,nishibetsu1,NA,NA,NA,NA
0.4905295135289778,0.4222519708170254,0.013183855000000001,0.3878375,1.5490737500000005,1,932,35000,750,40,5000,sd_r_time,sd_r_time[45],NA,45,NA,nishibetsu,2,nishibetsu2,NA,NA,NA,NA
0.26017845034755555,0.23947615691084367,0.011376445,0.1963545,0.8950396250000003,1.02,1124,35000,750,40,5000,sd_r_time,sd_r_time[46],NA,46,NA,nishibetsu,3,nishibetsu3,NA,NA,NA,NA
0.5824899766435555,0.4054950348906478,0.027903455,0.5281285,1.5531390000000003,1.03,1013,35000,750,40,5000,sd_r_time,sd_r_time[47],NA,47,NA,nishibetsu,4,nishibetsu4,NA,NA,NA,NA
0.6362739052488889,0.4257003552496354,0.0490343675,0.562732,1.730969,1.01,1016,35000,750,40,5000,sd_r_time,sd_r_time[48],NA,48,NA,nishibetsu,5,nishibetsu5,NA,NA,NA,NA
0.3538338979269333,0.3391255778314783,0.01217683,0.26492499999999997,1.27412925,1,964,35000,750,40,5000,sd_r_time,sd_r_time[49],NA,49,NA,nobusha,1,nobusha1,NA,NA,NA,NA
0.9215092707111111,0.8562902105933189,0.03962765,0.6725015,3.3371170000000028,1,673,35000,750,40,5000,sd_r_time,sd_r_time[50],NA,50,NA,nobusha,2,nobusha2,NA,NA,NA,NA
0.37859540293644445,0.2799006205851327,0.043404035,0.31262650000000003,1.0152225000000001,1.01,1043,35000,750,40,5000,sd_r_time,sd_r_time[51],NA,51,NA,nobusha,3,nobusha3,NA,NA,NA,NA
0.5791497932902222,0.4696312934540466,0.02280048,0.479596,1.7670397500000004,1.01,1077,35000,750,40,5000,sd_r_time,sd_r_time[52],NA,52,NA,okushibetsu,1,okushibetsu1,NA,NA,NA,NA
1.0405934028248889,0.7669939817322368,0.055265355,0.895911,2.950331750000003,1.01,1016,35000,750,40,5000,sd_r_time,sd_r_time[53],NA,53,NA,okushibetsu,2,okushibetsu2,NA,NA,NA,NA
0.7432473610097777,0.4531945248907872,0.0438126075,0.6976534999999999,1.8691155000000002,1,1192,35000,750,40,5000,sd_r_time,sd_r_time[54],NA,54,NA,okushibetsu,3,okushibetsu3,NA,NA,NA,NA
0.37780341621244445,0.29438778962487633,0.0113425525,0.316666,1.0370180000000002,1,532,35000,750,40,5000,sd_r_time,sd_r_time[55],NA,55,NA,ookamotsu,1,ookamotsu1,NA,NA,NA,NA
0.2992155305013333,0.30129134479478686,0.010417375000000001,0.21355400000000002,1.1124915000000013,1.03,1046,35000,750,40,5000,sd_r_time,sd_r_time[56],NA,56,NA,ookamotsu,2,ookamotsu2,NA,NA,NA,NA
0.7441435888031112,0.5794922999878299,0.0248462475,0.6336665,1.9167042500000004,1,441,35000,750,40,5000,sd_r_time,sd_r_time[57],NA,57,NA,ookamotsu,3,ookamotsu3,NA,NA,NA,NA
0.4119670119293333,0.3877741324110377,0.01270106,0.2985765,1.3954922500000007,1.01,811,35000,750,40,5000,sd_r_time,sd_r_time[58],NA,58,NA,oyobe,1,oyobe1,NA,NA,NA,NA
0.53476696847452,0.5207688755626606,0.011373574999999999,0.383915,1.9082347500000005,1.01,870,35000,750,40,5000,sd_r_time,sd_r_time[59],NA,59,NA,oyobe,2,oyobe2,NA,NA,NA,NA
0.6215815297117333,0.49198059175555764,0.021661470000000002,0.5237935,1.8012260000000002,1.01,765,35000,750,40,5000,sd_r_time,sd_r_time[60],NA,60,NA,oyobe,3,oyobe3,NA,NA,NA,NA
